3.3434828080189902	27.042765296707554	2.636060536807952
1.7276665782464242	12.64323373522979	0.5426173184106851
4.85655326007814	39.27351697567853	5.215218031341951
4.4982971380306465	52.31956803158341	4.5222528375998925
1.6134985435020024	13.009204064570564	0.46485019384355475
0.6761066237452233	4.176734670167577	0.060993431590800236
3.723251247215034	30.19799802335502	3.1969226596638083
1.143473965651296	8.022301186140664	0.2096148947226596
5.103262843122353	39.42172423194318	5.721556719027568
1.9802368988313193	15.888725511163045	0.7360542920620893
1.2021487024280924	8.15157317480905	0.23570107901405066
1.0022719485596947	6.731034690656923	0.15364735713538363
1.4592877119449366	10.40609725072191	0.36951591010367163
7.674983336489815	68.24718248312134	12.39561985045683
4.014059729662296	34.096602349331214	3.6660582733370486
0.7877166335457799	5.00740411649365	0.08698860332381252
2.4615179400374543	20.497472269588478	1.566226603736834
2.594252701759735	22.915713528762108	1.7060075268483272
1.2721343726974732	8.661097625375561	0.26898389212749463
1.7840543757611775	13.674081162814012	0.5832613894669587
