3.2533627409917685	29.05685433363791	2.5116907409985285
3.0723609153366915	24.458516123622495	2.2721331558444158
2.144284724887498	18.66921400959123	1.2631044855951898
6.426210531655165	67.4940909772811	8.837722650980588
3.4134843825153967	31.78820696212894	2.734988163638081
4.4115114296074305	33.142209752230286	4.361970232002814
0.5140665660310813	2.939088109804942	0.03357748983207642
4.021357496847793	37.22015090497866	3.6782687713966435
1.7392260245640125	13.170955973117824	0.5508293601867253
3.571409734681115	35.39880637661604	2.9655855548243233
5.418923226585181	49.212729320323945	6.403838227843216
2.2089996327714188	17.41526603364994	1.3213930153370965
1.6764842326333378	13.144849772543708	0.507002245792671
2.084407693254941	15.42657302913258	1.2107897778353531
2.4097969255682243	21.225078539582103	1.5138253098123218
3.6750418958509874	31.374636952453194	3.1224560577247957
3.31255317886926	27.749009881180555	2.5929962248702343
3.285099674476927	21.085355570394608	2.555104338937285
2.9751126200106666	21.648655232781064	2.149106789839147
2.943085436413015	25.280753693031965	2.109464696432104
2.725160196707646	23.91486607044139	1.8513072382383848
2.207679851331882	16.331120180746563	1.3201861408930913
3.980335007766011	30.1220289004579	3.6099079272402306
3.78021120349638	37.90103134220231	3.2861217970848227
5.651532353149874	56.03111050727505	6.931240426375295
4.368575921876482	44.80996338040613	4.283772629427782
1.3382958653431847	9.31664932140531	0.30261076402300957
1.3739910351301932	9.031122035599008	0.3216232730943756
1.2240174366752754	8.245213616506579	0.24584801675122608
2.1395840569121964	16.96350967921594	1.2589413520898474
0.5355005148581204	3.0849186664001587	0.03651608072071538
2.584705158289322	20.643754299612766	1.6956990308092093
3.9826101604231416	37.20807880020423	3.613681619223486
2.994140863261398	25.67300292681518	2.1728648084452233
2.603641252174359	22.965112818217733	1.7161827022340235
2.2188517497458067	17.299100203338377	1.3304261773585544
1.5629203657209745	12.350948324919315	0.43234710473037496
5.497574923216345	49.40988892995893	6.579833197623943
5.215800922457717	43.90938323070606	5.9603770151513915
4.6165544144860045	42.1427953342944	4.745432067097871
