3.325802191272743	31.015444346219905	2.611394690328367
6.173699894982424	63.21205212575348	8.190987040210079
1.700563537490127	12.250210467784404	0.5236060091128829
4.185078716753363	40.066969494483516	3.9578003085861506
4.41423129962116	30.946659353847984	4.366948403586328
0.8293069842872294	5.250400957865654	0.09818601486868724
1.540141150446321	11.0203959464658	0.4181014266418805
6.5077435677488635	55.0159927307651	9.051768533672059
2.2527137314557475	17.245139383189073	1.3617947692294148
4.780289524271876	46.68598215304433	5.0634941889202985
