4.18919238047385	38.70941059670272	3.9649614940867925
1.114704395543379	7.757384383742468	0.19743090845083636
2.689107076807582	21.49066434144137	1.8105552232965
4.572102181576309	44.12053193013484	4.660895575673291
2.525156439825338	21.08993933709388	1.632292551416141
2.2303202714740133	19.166236287285503	1.340994462793566
7.034156513615244	60.92128159921718	10.495088829760705
2.5479792990401835	19.446269501208562	1.6564128758343433
7.763443480322406	82.30554196725161	12.670369465318343
1.9771138342106198	15.904816002018716	0.7334844837023131
5.363123330262914	55.42120904102237	6.28042574685036
0.4998031698082457	2.849225522903583	0.031735816188085714
2.9668665908021987	20.497220748096684	2.1388586405779693
3.448433177951951	32.63772827075621	2.785135676560961
2.5180670787054966	23.78283587690958	1.6248460126210822
2.865509632610691	25.53490299978746	2.015247462890619
3.8791425957329224	38.53103108537454	3.4441683260955807
3.8779326639463925	33.2997080560259	3.442211551902148
2.3900623461540067	19.27681860341133	1.4941370050367953
3.500446206004806	31.846837507977515	2.860699464000968
0.972148457415912	6.436276246472124	0.14295293365876371
2.765973498823529	21.730440842003944	1.8981123962552489
3.023043002740442	26.297993871030076	2.20924368711537
2.0126775513352824	16.31928229432084	1.1501581944664698
2.5526750006796206	23.550057273760196	1.66140345145357
1.6627549469179392	11.851853608127744	0.4976562153948549
1.2401170849936372	9.00526901158224	0.25346523133136023
2.2029276913628673	15.972709099175244	1.3158467897930097
4.415676067256092	40.815674354343535	4.369593946094338
2.7975013860407634	23.573065641911093	1.9347570011314024
2.0036628075498237	16.898424478282614	1.1426950421359203
1.6175496786069905	11.998548839382254	0.4675055059763095
2.0024161636439395	17.14222105933876	1.1416657163778443
2.2824011187972157	19.178877534131562	1.3897058756897882
1.295016831093427	9.226661990544379	0.2803765962038651
