3.102133093654174	26.632337622751734	2.3105936774040665
3.217875293430308	30.338814723480652	2.46364337148603
0.6125970238892542	3.6736949649011987	0.04880917383508423
4.174764224256292	28.891859173716615	3.9398741556776367
2.3846395891963863	19.599819460155604	1.4887565671925038
1.7707491944157363	13.251927878113454	0.5735385079465648
1.9837872863533783	15.184007916411243	0.7389810908656358
5.709110524259805	59.615088204329226	7.065008053809876
3.544798403993255	23.509935019677222	2.9260114089431624
4.117281806325909	44.923602599069206	3.840748395682989
1.8282129351644216	13.3758086050033	0.6161156879032589
3.480605793369121	30.576167277602146	2.831744360645147
1.3465170983049224	8.80475718237442	0.30693569715471836
3.4223518092586565	30.166550483906896	2.747664230223636
2.8211874942423014	25.083362093549894	1.9625665663432441
